processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
MADIP266-10	NIBGE DIP-00266	1777946	DIP-00266	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Waseem Akram	 	 	W. Akram	2010-12-07	A	 	 	 	 	31.4167	73.05	 	 	Pakistan	Punjab	Faisalabad	 	974047	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00266+1291750978.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2797709|2797614	http://trace.boldsystems.org/traceIO/bold.org/2476781|http://trace.boldsystems.org/traceIO/bold.org/2476686	2011-03-16 20:43:52|2011-03-16 19:17:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP268-10	NIBGE DIP-00268	1777948	DIP-00268	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Waseem Akram	 	 	W. Akram	2010-12-07	A	 	 	 	 	31.4167	73.05	 	 	Pakistan	Punjab	Faisalabad	 	974049	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00268+1291751082.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2797711|2797616	http://trace.boldsystems.org/traceIO/bold.org/2476783|http://trace.boldsystems.org/traceIO/bold.org/2476688	2011-03-16 20:43:52|2011-03-16 19:17:04	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAAA496-05	02-SRNP-23582	41540	02-SRNP-23582	02-SRNP-23582	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Harry Ramirez	2002-10-11	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	46085|46086	http://v3.boldsystems.org/pics/MHAAA/02-SRNP-23582-DHJ98928.jpg|http://v3.boldsystems.org/pics/MHAAA/02-SRNP-23582-DHJ98929.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	252969|252968	http://trace.boldsystems.org/traceIO/bold.org/85705|http://trace.boldsystems.org/traceIO/bold.org/85704	2005-06-21 17:17:39|2005-06-21 14:02:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAAB293-05	02-SRNP-8089	81407	02-SRNP-8089	02-SRNP-8089	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Mariano Pereira	2002-03-07	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	49725|49726	http://v3.boldsystems.org/pics/MHAAB/02-SRNP-8089-DHJ308300.jpg|http://v3.boldsystems.org/pics/MHAAB/02-SRNP-8089-DHJ308301.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
MHAAB324-05	03-SRNP-3589	81438	03-SRNP-3589	03-SRNP-3589	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Harry Ramirez	2003-05-03	A	 	S	 	 	10.929	-85.464	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Derrumbe	49731|49732	http://v3.boldsystems.org/pics/MHAAB/03-SRNP-3589-DHJ308362.jpg|http://v3.boldsystems.org/pics/MHAAB/03-SRNP-3589-DHJ308363.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738405|738406	http://trace.boldsystems.org/traceIO/bold.org/527522|http://trace.boldsystems.org/traceIO/bold.org/527523	2005-10-20 02:54:46|2005-10-20 06:09:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB338-05	03-SRNP-22495	81452	03-SRNP-22495	03-SRNP-22495	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Manuel Pereira	2003-10-22	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	49960|49959	http://v3.boldsystems.org/pics/MHAAB/03-SRNP-22495-DHJ308391.jpg|http://v3.boldsystems.org/pics/MHAAB/03-SRNP-22495-DHJ308390.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738433|738434	http://trace.boldsystems.org/traceIO/bold.org/527550|http://trace.boldsystems.org/traceIO/bold.org/527551	2005-10-20 02:54:46|2005-10-20 06:09:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB341-05	03-SRNP-3246	81455	03-SRNP-3246	03-SRNP-3246	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Freddy Quesada	 	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	49728|49727	http://v3.boldsystems.org/pics/MHAAB/03-SRNP-3246-DHJ308397.jpg|http://v3.boldsystems.org/pics/MHAAB/03-SRNP-3246-DHJ308396.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	738439|738440	http://trace.boldsystems.org/traceIO/bold.org/527556|http://trace.boldsystems.org/traceIO/bold.org/527557	2005-10-20 01:17:45|2005-10-20 04:32:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHAAB494-05	05-SRNP-35589	81608	05-SRNP-35589	05-SRNP-35589	University of Pennsylvania	BOLD:AAB3197	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21155	Adelpha tracta	 	 	 	 	 	Manuel Pereira	2005-07-10	A	 	S	 	 	10.927	-85.468	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Cacao	50975|50976	http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35589-DHJ309100.jpg|http://v3.boldsystems.org/pics/MHAAB/05-SRNP-35589-DHJ309101.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	740249|740250	http://trace.boldsystems.org/traceIO/bold.org/529366|http://trace.boldsystems.org/traceIO/bold.org/529367	2005-10-20 23:53:27|2005-10-21 03:08:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXI568-07	03-SRNP-20111	609094	03-SRNP-20111	03-SRNP-20111	University of Pennsylvania	BOLD:AAB5041	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	162498	Adelpha salmonides	 	 	 	 	 	Calixto Moraga	2003-08-11	A	 	S	 	 	10.989	-85.423	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Laguna	490511|490512	http://v3.boldsystems.org/pics/MHAAC/03-SRNP-20111-DHJ367050+1193260556.jpg|http://v3.boldsystems.org/pics/MHAAC/03-SRNP-20111-DHJ367051+1193260560.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	686946|686758	http://trace.boldsystems.org/traceIO/bold.org/481961|http://trace.boldsystems.org/traceIO/bold.org/481773	2007-07-11 06:46:55|2007-07-11 03:44:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHMXY393-09	08-SRNP-71733	1109666	08-SRNP-71733	08-SRNP-71733	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5041	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	162498	Adelpha salmonides	 	 	Daniel H. Janzen	 	 	Marta Acosta	2008-08-07	A	 	S	 	 	10.996	-85.402	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Leonel	589226|589225	http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71733-DHJ394507+1238377124.jpg|http://v3.boldsystems.org/pics/MHMXY/08-SRNP-71733-DHJ394506+1238377096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	1418934|1418839	http://trace.boldsystems.org/traceIO/bold.org/1156607|http://trace.boldsystems.org/traceIO/bold.org/1156512	2009-06-06 07:20:36|2009-06-06 05:54:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
USDIQ1446-10	09BBDIP-1576	1322106	 	TX090521-01	Centre for Biodiversity Genomics	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	 	 	 	K.Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-21	A	 	S	 	netting and beating sheet	29.788	-98.4162	 	 	United States	Texas	Comal Co.	nature trail	652768	http://v3.boldsystems.org/pics/USDIQ/IMG_9446+1264170614.JPG	CreativeCommons - Attribution							
ASARD2709-12	INB0003719986	2396911	INB0003719986	INB0003719986	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB3197	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	21155	Adelpha tracta	 	 	Isidro Chacon	 	 	J. Montero	2002-08-02	A	M	S	 	 	10.044	-84.016	 	 	Costa Rica	San Jose	San Isidro	Calle Zurqui	1502149|1502150	http://v3.boldsystems.org/pics/ASARD/INB0003719986-IACH002377+1327950458.jpg|http://v3.boldsystems.org/pics/ASARD/INB0003719986-IACH002378+1327950458.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	4087105|4087085|4087155|4087128	http://trace.boldsystems.org/traceIO/bold.org/5935403|http://trace.boldsystems.org/traceIO/bold.org/5935383|http://trace.boldsystems.org/traceIO/bold.org/5935453|http://trace.boldsystems.org/traceIO/bold.org/5935426	2012-05-15 04:29:50|2012-05-15 03:03:33|2012-05-11 23:31:17|2012-05-12 01:37:24	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
COLFF315-13	ZMUO.006015	3108707	ZMUO.006015	 	University of Oulu, Zoological Museum	BOLD:AAJ1337	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	171687	Agabus sturmii	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-09-04	adult	 	S	 	 	65.002	24.75	 	 	Finland	 	Ostrobottnia ouluensis	Kirkkosalmi	1962615	http://v3.boldsystems.org/pics/COLFF/ZMUO.006015+1365554862.JPG	CreativeCommons - Attribution Non-Commercial	5933873|5933835|5933789|5933743	http://trace.boldsystems.org/traceIO/bold.org/7780500|http://trace.boldsystems.org/traceIO/bold.org/7780462|http://trace.boldsystems.org/traceIO/bold.org/7780416|http://trace.boldsystems.org/traceIO/bold.org/7780370	2014-01-20 16:33:16|2014-01-20 15:02:26|2014-01-17 11:57:36|2014-01-17 15:47:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|C_LepFolF|C_LepFolR|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
CONOR045-14	EIFF45	4905385	49795	EIFF45	NTNU University Museum, Department of Natural History	BOLD:AAJ7363	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	169027	Agabus bipustulatus	 	 	Erlend I. F. Fossen	 	 	Fossen E. I. F.	2012-08-06	Adult	 	 	 	 	58.561	5.699	 	 	Norway	Rogaland	Ha	Haugland	2419786	http://v3.boldsystems.org/pics/CONOR/EIFF45+1407876364.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7009392|7009297	http://trace.boldsystems.org/traceIO/bold.org/8846339|http://trace.boldsystems.org/traceIO/	2014-10-02 15:57:20|2014-10-02 18:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
CONOR071-14	EIFF71	4905411	49821	EIFF71	NTNU University Museum, Department of Natural History	BOLD:AAJ7363	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55407	Agabus	169027	Agabus bipustulatus	 	 	Dag Dolmen	 	 	Fossen E. I. F.	2012-08-02	Adult	 	 	 	 	58.634	5.604	 	 	Norway	Rogaland	Ha	Grodalandstemmen	2419812	http://v3.boldsystems.org/pics/CONOR/EIFF71+1407879204.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7009418|7009323	http://trace.boldsystems.org/traceIO/bold.org/8846365|http://trace.boldsystems.org/traceIO/	2014-10-02 15:57:20|2014-10-02 18:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
ENTJR065-08	TMEN007-003	725458	 	TMEN007-003	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-07-12	A	F	S	 	 	14.61	100.36	 	 	Thailand	Ang Thong	Central	Inside house	261694	http://v3.boldsystems.org/pics/ENTJR/tmen007-003+1204298760.JPG	CreativeCommons - Attribution	876651|876745	http://trace.boldsystems.org/traceIO/bold.org/655985|http://trace.boldsystems.org/traceIO/bold.org/656079	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR067-08	TMEN007-005	725460	 	TMEN007-005	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-07-12	A	F	S	 	 	14.61	100.36	 	 	Thailand	Ang Thong	Central	Inside house	261696	http://v3.boldsystems.org/pics/ENTJR/tmen007-005+1203607900.JPG	CreativeCommons - Attribution	876649|876743	http://trace.boldsystems.org/traceIO/bold.org/655983|http://trace.boldsystems.org/traceIO/bold.org/656077	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR080-08	TMEN008-008	725473	 	TMEN008-008	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-07-12	A	F	S	 	 	14.61	100.36	 	 	Thailand	Ang Thong	Central	Inside house	261709	http://v3.boldsystems.org/pics/ENTJR/tmen008-008+1204298846.JPG	CreativeCommons - Attribution	876636|876730	http://trace.boldsystems.org/traceIO/bold.org/655970|http://trace.boldsystems.org/traceIO/bold.org/656064	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR091-08	TMEN009-009	725484	 	TMEN009-009	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-19	A	F	S	 	 	14.63	99.1	 	 	Thailand	Kanchanaburi	Central	Inside house	261720	http://v3.boldsystems.org/pics/ENTJR/tmen009-009+1203607908.JPG	CreativeCommons - Attribution	876625|876719	http://trace.boldsystems.org/traceIO/bold.org/655959|http://trace.boldsystems.org/traceIO/bold.org/656053	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR094-08	TMEN010-002	725487	 	TMEN010-002	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-20	A	F	S	 	 	13.58	99.53	 	 	Thailand	Ratchaburi	Central	Inside house	261723	http://v3.boldsystems.org/pics/ENTJR/tmen010-002+1203607908.JPG	CreativeCommons - Attribution	876622|876716	http://trace.boldsystems.org/traceIO/bold.org/655956|http://trace.boldsystems.org/traceIO/bold.org/656050	2008-02-26 14:46:54|2008-02-25 12:07:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR117-08	TMEN012-005	725510	 	TMEN012-005	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Karuna	 	A	F	S	 	from captive colony	17.96	102.6	 	 	Laos	Vientiane	 	Inside house	261746	http://v3.boldsystems.org/pics/ENTJR/tmen012-005+1203613742.JPG	CreativeCommons - Attribution	876881|876975	http://trace.boldsystems.org/traceIO/bold.org/656215|http://trace.boldsystems.org/traceIO/bold.org/656309	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR121-08	TMEN012-009	725514	 	TMEN012-009	Mahidol University, Dept of Medical Entomology	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Yudthana Samung	 	 	Karuna	 	A	F	S	 	from captive colony	17.96	102.6	 	 	Laos	Vientiane	 	Inside house	261750	http://v3.boldsystems.org/pics/ENTJR/tmen012-009+1203610580.JPG	CreativeCommons - Attribution	876877|876971	http://trace.boldsystems.org/traceIO/bold.org/656211|http://trace.boldsystems.org/traceIO/bold.org/656305	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR128-08	TMEN013-006	725521	 	TMEN013-006	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-19	A	F	S	 	 	14.63	99.1	 	 	Thailand	Kanchanaburi	Central	Garden	261757	http://v3.boldsystems.org/pics/ENTJR/tmen013-006+1203610582.JPG	CreativeCommons - Attribution	876870|876964	http://trace.boldsystems.org/traceIO/bold.org/656204|http://trace.boldsystems.org/traceIO/bold.org/656298	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR134-08	TMEN014-002	725527	 	TMEN014-002	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-20	A	F	S	 	 	13.58	99.53	 	 	Thailand	Ratchaburi	Central	Garden	261763	http://v3.boldsystems.org/pics/ENTJR/tmen014-002+1203613832.JPG	CreativeCommons - Attribution	876864|876958	http://trace.boldsystems.org/traceIO/bold.org/656198|http://trace.boldsystems.org/traceIO/bold.org/656292	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR137-08	TMEN014-005	725530	 	TMEN014-005	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-12-20	A	F	S	 	 	13.58	99.53	 	 	Thailand	Ratchaburi	Central	Garden	261766	http://v3.boldsystems.org/pics/ENTJR/tmen014-005+1203610584.JPG	CreativeCommons - Attribution	876861|876955	http://trace.boldsystems.org/traceIO/bold.org/656195|http://trace.boldsystems.org/traceIO/bold.org/656289	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
ENTJR150-08	TMEN015-008	725543	 	TMEN015-008	Mahidol University, Dept of Medical Entomology	BOLD:AAA5870	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	24536	Aedes albopictus	 	 	Yudthana Samung	 	 	Yudthana Samung	2007-11-26	A	F	S	 	 	8.25	98.66	 	 	Thailand	Phangnga	Southern	Garden	261779	http://v3.boldsystems.org/pics/ENTJR/tmen015-008+1203613912.JPG	CreativeCommons - Attribution	876848|876942	http://trace.boldsystems.org/traceIO/bold.org/656182|http://trace.boldsystems.org/traceIO/bold.org/656276	2008-02-25 10:18:52|2008-02-26 16:34:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOB061-12	GBOL_Col_FK_0061	2919183	GBOL_Col_FK_0061	10.07.10-lik	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV4663	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	160625	Elaterinae	299174	Adrastus	318137	Adrastus pallens	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7451	6.9163	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	1837333	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0061+1341235582.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744512|4744414	http://trace.boldsystems.org/traceIO/bold.org/6591774|http://trace.boldsystems.org/traceIO/bold.org/6591676	2012-12-21 03:39:01|2012-12-21 02:07:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MADIP376-10	NIBGE DIP-00376	1778056	DIP-00376	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AEI9358	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6438	Aedes	14137	Aedes aegypti	 	 	Waseem Akram	 	 	W. Akram	2007-06-15	A	 	 	 	 	33.8167	73.2333	 	 	Pakistan	Punjab	Rawalpindi	 	974157	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00376+1291749644.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3521427|3521413|3521399|3521375|2798680|2798612	http://trace.boldsystems.org/traceIO/bold.org/3174346|http://trace.boldsystems.org/traceIO/bold.org/3174332|http://trace.boldsystems.org/traceIO/bold.org/3174318|http://trace.boldsystems.org/traceIO/bold.org/3174294|http://trace.boldsystems.org/traceIO/bold.org/2477752|http://trace.boldsystems.org/traceIO/bold.org/2477684	2011-09-16 23:51:26|2011-09-16 22:25:14|2011-09-16 23:01:13|2011-09-17 00:27:20|2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R|R|F	C_LepFolR|MLepF1|C_LepFolF|MLepR2|C_LepFolR|C_LepFolF	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
MHAAB231-05	04-SRNP-60170	81345	04-SRNP-60170	04-SRNP-60170	University of Pennsylvania	BOLD:AAA5411	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3775	Limenitidinae	3700	Adelpha	19718	Adelpha melanthe	 	 	 	 	 	Osvaldo Espinoza	2004-10-30	A	 	S	 	 	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	50620|50619	http://v3.boldsystems.org/pics/MHAAB/04-SRNP-60170-DHJ308177.jpg|http://v3.boldsystems.org/pics/MHAAB/04-SRNP-60170-DHJ308176.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	747138|747139	http://trace.boldsystems.org/traceIO/bold.org/536123|http://trace.boldsystems.org/traceIO/bold.org/536124	2005-10-17 22:17:00|2005-10-18 01:31:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
