processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
PHSAU1321-12	BIOUG02245-D11	2528944	BIOUG02245-D11	L#2011AUS-0313	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-12-06	A	 	S	MV light	 	-34.278	140.711	 	 	Australia	South Australia	 	Pike Creek Woolshed	1725689	http://v3.boldsystems.org/pics/PHSAU/IMG_9492+1343418304.jpg	CreativeCommons - Attribution	4221668|4221573	http://trace.boldsystems.org/traceIO/bold.org/6069738|http://trace.boldsystems.org/traceIO/bold.org/6069643	2012-06-15 14:09:01|2012-06-15 14:56:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC196-06	MDH001058	199872	 	MDH001058	Research Collection of Daniel Handfield	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64901	http://v3.boldsystems.org/pics/RDLQC/MDH001058.jpg	CreativeCommons - Attribution	317881|317880	http://trace.boldsystems.org/traceIO/bold.org/145356|http://trace.boldsystems.org/traceIO/bold.org/145355	2006-01-17 04:15:16|2006-01-17 01:15:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQC528-06	MDH001052	200204	 	MDH001052	Research Collection of Daniel Handfield	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-25	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64896	http://v3.boldsystems.org/pics/RDLQC/MDH001052.jpg	CreativeCommons - Attribution	318595|318596	http://trace.boldsystems.org/traceIO/bold.org/146070|http://trace.boldsystems.org/traceIO/bold.org/146071	2006-01-17 22:19:41|2006-01-18 01:18:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD250-06	MDH000799	211029	 	MDH000799	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-14	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90805	http://v3.boldsystems.org/pics/RDLQD/IMG_1318+1141910700.jpg	CreativeCommons - Attribution	320038|320037	http://trace.boldsystems.org/traceIO/bold.org/147513|http://trace.boldsystems.org/traceIO/bold.org/147512	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQD260-06	MDH000287	211039	 	MDH000287	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-29	A	 	 	Erabliere a caryer	Mercure	45.584	-73.167	 	 	Canada	Quebec	CAN:QC -Mont-St-Hilaire	Boise Dion & Dion	90815	http://v3.boldsystems.org/pics/RDLQD/IMG_1328+1141923276.jpg	CreativeCommons - Attribution	320058|320057	http://trace.boldsystems.org/traceIO/bold.org/147533|http://trace.boldsystems.org/traceIO/bold.org/147532	2006-02-22 01:51:55|2006-02-21 22:52:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA1093-12	BIOUG04003-D12	2923294	BIOUG04003-D12	 	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2005-03-05	A	 	S	 	Light trap	-32.066	115.852	 	 	Australia	Western Australia	Perth Metro	Beckley Bushland Cnr South St & Kwinana Freeway Le	1855616	http://v3.boldsystems.org/pics/WALPA/BIOUG04003-D12+1355252468.JPG	CreativeCommons - Attribution	4805766|4805736|4805706|4805646|4702939	http://trace.boldsystems.org/traceIO/bold.org/6653028|http://trace.boldsystems.org/traceIO/bold.org/6652998|http://trace.boldsystems.org/traceIO/bold.org/6652968|http://trace.boldsystems.org/traceIO/bold.org/6652908|http://trace.boldsystems.org/traceIO/bold.org/6550200	2013-02-01 23:22:09|2013-02-02 00:53:41|2013-02-01 21:51:05|2013-02-02 03:40:21|2012-12-13 16:36:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R|R|R	LepF1|MLepF1|MLepR2|LepR1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P|COI-5P
WALPA1474-12	BIOUG04109-E01	2930958	BIOUG04109-E01	 	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	BOLD ID Engine	Vouchered:Registered Collection	 	P.M. Heath	2011-11-01	A	 	S	 	Light trap, collected November 2011, no day specified	-32.301	116.201	 	 	Australia	Western Australia	Perth Metro	Gleneagle Forest, 25Km SE Armadake	1859294	http://v3.boldsystems.org/pics/WALPA/BIOUG04109-E01+1355527468.JPG	CreativeCommons - Attribution	4702845	http://trace.boldsystems.org/traceIO/bold.org/6550106	2012-12-13 16:37:13	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANICT1409-11	11ANIC-07409	1892152	ANIC Database No. 31 045562	11ANIC-07409	Australian National Insect Collection	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	ANIC Curators	 	 	I.F.B.Common, M.S.Upton	1960-10-17	A	 	S	 	 	-35.553	149.951	Google Earth	 	Australia	New South Wales	 	Clyde Mt.	1092440	http://v3.boldsystems.org/pics/ANICT/11ANIC_07409+1301914720.JPG	CreativeCommons - Attribution	3091808|3091776|3091744	http://trace.boldsystems.org/traceIO/bold.org/2757074|http://trace.boldsystems.org/traceIO/bold.org/2757042|http://trace.boldsystems.org/traceIO/bold.org/2757010	2011-06-13 20:26:34|2011-06-13 19:42:26|2011-06-10 04:31:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R	LepF1|MLepR2|LepR1	COI-5P|COI-5P|COI-5P
BLTIB705-08	BL990	939962	 	genome.moth.8	University of Guelph	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.50	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430257	http://v3.boldsystems.org/pics/BLTIB/IMG_9269+1241184774.JPG	CreativeCommons - Attribution	1170783|1170688	http://trace.boldsystems.org/traceIO/bold.org/925259|http://trace.boldsystems.org/traceIO/bold.org/925164	2008-11-20 04:01:54|2008-11-20 02:30:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR2591-08	BC ZSM Lep 12425	752365	BC ZSM Lep 12425	BC ZSM Lep 12425	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB9034	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	102543	Chloroclystis approximata	 	 	Olga Schmidt	 	 	Olga Schmidt	2007-09-15	A	F	S	 	 	-27.4	152.8	 	 	Australia	Queensland	south-east	Mt Nebo	309139	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_12425+1203929818.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	933315|933205	http://trace.boldsystems.org/traceIO/bold.org/710899|http://trace.boldsystems.org/traceIO/bold.org/710789	2008-05-02 17:57:27|2008-05-02 16:26:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWORH012-09	BC ZSM Lep 03678	988997	BC ZSM Lep 03678	BC ZSM Lep 03678	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	Axel Hausmann	 	 	W. Schacht	1997-05-15	A	F	S	 	 	47.8486	11.595	 	 	Germany	Bavaria	south	Dietramszell (Zeller Wald)	398497	http://v3.boldsystems.org/pics/GWORH/BC_ZSM_Lep_03678+1181828048.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1402173|1402163	http://trace.boldsystems.org/traceIO/bold.org/1140804|http://trace.boldsystems.org/traceIO/bold.org/1140794	2009-05-15 19:29:30|2009-05-15 10:32:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATC249-13	TLMF Lep 11376	3770885	1709475	 	Naturmuseum Suedtirol	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	Peter Huemer	 	 	Huemer P.	2013-06-25	A	 	S	 	 	46.288	11.201	 	 	Italy	South Tyrol	Suedtirol	Margreid/ Fennerschlucht	2145559	http://v3.boldsystems.org/pics/LEATC/TLMF_Lep_11376+1379419038.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5623042|5622189	http://trace.boldsystems.org/traceIO/bold.org/7469569|http://trace.boldsystems.org/traceIO/bold.org/7468716	2013-10-28 10:43:32|2013-10-28 21:38:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LNSWF889-06	06-NSWE-01829	216455	 	06-NSWE-01829	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	86953	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01829+1143040726.jpg	CreativeCommons - Attribution	302882|302885|302884|302883	http://trace.boldsystems.org/traceIO/bold.org/131273|http://trace.boldsystems.org/traceIO/bold.org/131276|http://trace.boldsystems.org/traceIO/bold.org/131275|http://trace.boldsystems.org/traceIO/bold.org/131274	2006-03-29 20:52:18|2006-03-30 11:47:57|2006-03-30 02:50:34|2006-03-29 23:51:25	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	LepF1|LepR1|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
LNSWF926-06	06-NSWE-01866	216492	 	06-NSWE-01866	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	86990	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01866+1142969934.jpg	CreativeCommons - Attribution	303031|303030|303033|303032	http://trace.boldsystems.org/traceIO/bold.org/131422|http://trace.boldsystems.org/traceIO/bold.org/131421|http://trace.boldsystems.org/traceIO/bold.org/131424|http://trace.boldsystems.org/traceIO/bold.org/131423	2006-03-29 23:51:25|2006-03-29 20:52:18|2006-03-30 11:47:57|2006-03-30 02:50:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LOTSB243-07	06-TASB-00243	556386	 	06-TASB-00243	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Bob Ward	 	 	Bob Ward	2006-02-11	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	294981	http://v3.boldsystems.org/pics/LOTSB/IMG_3050+1212524678.JPG	CreativeCommons - Attribution	622780|622779	http://trace.boldsystems.org/traceIO/bold.org/419172|http://trace.boldsystems.org/traceIO/bold.org/419171	2007-04-30 15:51:38|2007-04-30 14:20:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB634-07	06-TASB-00634	556777	 	06-TASB-00634	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Bob Ward	 	 	Bob Ward	2006-03-12	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214647	http://v3.boldsystems.org/pics/LOTSB/IMG_3495+1176133928.JPG	CreativeCommons - Attribution	631046|631045	http://trace.boldsystems.org/traceIO/bold.org/427136|http://trace.boldsystems.org/traceIO/bold.org/427135	2007-05-04 03:43:48|2007-05-04 02:13:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB985-07	06-TASB-00985	557128	 	06-TASB-00985	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Bob Ward	 	 	Bob Ward	2006-06-15	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214907	http://v3.boldsystems.org/pics/LOTSB/IMG_6120+1176387916.JPG	CreativeCommons - Attribution	637079|637080	http://trace.boldsystems.org/traceIO/bold.org/433161|http://trace.boldsystems.org/traceIO/bold.org/433162	2007-05-17 17:53:41|2007-05-17 19:24:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC168-07	06-TASB-01167	557310	 	06-TASB-01167	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-08-30	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215183	http://v3.boldsystems.org/pics/LOTSC/IMG_6333+1176478256.JPG	CreativeCommons - Attribution	635090|635091	http://trace.boldsystems.org/traceIO/bold.org/431172|http://trace.boldsystems.org/traceIO/bold.org/431173	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC679-07	06-TASB-01678	557821	 	06-TASB-01678	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-12-27	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215694	http://v3.boldsystems.org/pics/LOTSC/IMG_6921+1189787582.JPG	CreativeCommons - Attribution	653235	http://trace.boldsystems.org/traceIO/bold.org/448491	2007-05-30 20:52:34	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LOTSC736-07	06-TASB-01735	557878	 	06-TASB-01735	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Egbert Friedrich	 	 	Bob Ward	2006-12-27	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215751	http://v3.boldsystems.org/pics/LOTSC/IMG_6997+1190041478.JPG	CreativeCommons - Attribution	653348|653349	http://trace.boldsystems.org/traceIO/bold.org/448604|http://trace.boldsystems.org/traceIO/bold.org/448605	2007-05-30 19:21:46|2007-05-30 17:50:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD188-08	07-TASB-0188	714301	 	07-TASB-0188	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2007-08-06	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261472	http://v3.boldsystems.org/pics/LOTSD/IMG_5954_+1203958340.JPG	CreativeCommons - Attribution	894555|894461	http://trace.boldsystems.org/traceIO/bold.org/673322|http://trace.boldsystems.org/traceIO/bold.org/673228	2008-03-27 18:05:34|2008-03-27 13:16:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD304-08	07-TASB-0304	714417	 	07-TASB-0304	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	 	 	 	Bob Ward	2007-03-21	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261212	http://v3.boldsystems.org/pics/LOTSD/IMG_7121+1203102230.JPG	CreativeCommons - Attribution	894859|894765	http://trace.boldsystems.org/traceIO/bold.org/673626|http://trace.boldsystems.org/traceIO/bold.org/673532	2008-03-27 19:36:15|2008-03-27 16:34:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSE790-09	08-TASE-0790	994253	 	08-TASE-0790	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2008-05-20	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	Hobart	 	398300	http://v3.boldsystems.org/pics/LOTSE/IMG_9543+1234461966.JPG	CreativeCommons - Attribution	1321965|1321874	http://trace.boldsystems.org/traceIO/bold.org/1069512|http://trace.boldsystems.org/traceIO/bold.org/1069421	2009-04-03 20:35:18|2009-04-03 22:06:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAC600-07	CNCLEP00027042	562791	CNCLEP00027042	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Jean-Francois Landry	 	 	JF Landry	2006-08-05	A	 	 	 	 	38.52	-76.514	 	 	United States	Maryland	Calvert	2179 Bluebell Road	178375	http://v3.boldsystems.org/pics/MNAC/CNCLEP00027042+1174666278.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	616611|616612	http://trace.boldsystems.org/traceIO/bold.org/413003|http://trace.boldsystems.org/traceIO/bold.org/413004	2007-04-18 23:15:46|2007-04-18 21:44:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLAV058-12	TLMF Lep 07877	2742815	1623836	 	inatura, Dornbirn	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	Peter Huemer	 	 	Huemer P.	2012-05-11	A	 	S	 	 	47.267	9.667	 	 	Austria	Vorarlberg	Umg.Zwischenwasser	Ueble Schlucht, Eingang	1755586	http://v3.boldsystems.org/pics/PHLAV/TLMF_Lep_07877+1343735512.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4468569|4468474	http://trace.boldsystems.org/traceIO/bold.org/6360606|http://trace.boldsystems.org/traceIO/bold.org/6360511	2012-09-17 22:37:36|2012-09-17 21:11:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCC637-11	BIOUG01164-F11	2026854	BIOUG01164-F11	L#2011AUS-0093	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-12	A	 	S	 	UV light traps 29-Mar-11 to 12-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1216588	http://v3.boldsystems.org/pics/PHLCC/IMG_8712+1310587204.jpg	CreativeCommons - Attribution	3365479|3365385	http://trace.boldsystems.org/traceIO/bold.org/3022303|http://trace.boldsystems.org/traceIO/bold.org/3022209	2011-09-10 06:34:27|2011-09-10 05:08:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1863-12	BIOUG02123-B11	2503794	BIOUG02123-B11	L#2011AUS-0260	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-15	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1720224	http://v3.boldsystems.org/pics/PHLCD/IMG_6706+1343157850.jpg	CreativeCommons - Attribution	4159546|4159451	http://trace.boldsystems.org/traceIO/bold.org/6007754|http://trace.boldsystems.org/traceIO/bold.org/6007659	2012-06-01 13:45:06|2012-06-01 14:28:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC062-06	MDH000160	199738	 	MDH000160	Research Collection of Daniel Handfield	BOLD:AAA2986	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10763	Choristoneura fractivittana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-08	A	 	 	Pinede mixte sabloneux	Mercure	45.689	-73.088	 	 	Canada	Quebec	La Presentation	Rang 5 Andre Racicot	64440	http://v3.boldsystems.org/pics/RDLQC/MDH000160.jpg	CreativeCommons - Attribution	317583|317582	http://trace.boldsystems.org/traceIO/bold.org/145058|http://trace.boldsystems.org/traceIO/bold.org/145057	2006-01-16 16:18:03|2006-01-16 13:18:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
