processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
GBSYM2519-13	BC ZSM HYM 16674	3278475	BC ZSM HYM 16674	BC ZSM HYM 16674	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK9450	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250319	Pristiphora saxesenii	 	 	M. Kraus	 	 	J. Hable	2012-05-08	a	M	S	 	 	49.1981	11.5438	 	 	Germany	Bavaria	 	600 m NW Sallmannsdorf	2083995	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_16674+1358980774.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5319453|5319358	http://trace.boldsystems.org/traceIO/bold.org/7166059|http://trace.boldsystems.org/traceIO/bold.org/7165964	2013-08-13 21:19:33|2013-08-13 19:47:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
KHCFO144-16	YB-KHC53009	7278268	 	KHC53009	Smithsonian Tropical Research Institute, Center for Tropical Forest Science, Khao Chong, Arthropod Laboratory	BOLD:AAX8085	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	82287	Proatta	82288	Proatta butteli	 	 	Pitoon Kongnoo	To Be Vouchered:Holdup/Private	leg	Kongnoo,Tongrod, Rienkaw & Panmeng	2015-05-15	Adult	 	 	HYFOMY-133000034	W-G2-APR2015-15--	7.53333	99.7833	 	 	Thailand	Trang	 	Transect G2 - flatland	2962652	http://v3.boldsystems.org/pics/KHCFO/KHC53009+1469817868.JPG	No Rights Reserved	11298472|11298343	http://trace.boldsystems.org/traceIO/bold.org/13117504|http://trace.boldsystems.org/traceIO/bold.org/13117375	2016-09-16 19:23:35|2016-09-16 14:08:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
KHCFO455-16	YB-KHC51302	7278579	 	KHC51302	Smithsonian Tropical Research Institute, Center for Tropical Forest Science, Khao Chong, Arthropod Laboratory	BOLD:AAX8085	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	82287	Proatta	82288	Proatta butteli	 	 	Pitoon Kongnoo	To Be Vouchered:Holdup/Private	leg	Kongnoo,Tongrod, Rienkaw & Panmeng	2016-04-18	Adult	 	 	HYFOMY-133000034	W-D2-APR2016-20--	7.53333	99.7833	 	 	Thailand	Trang	 	Transect D2 - ridge	2962804	http://v3.boldsystems.org/pics/KHCFO/KHC51302+1469124968.JPG	No Rights Reserved	9695140|9695045	http://trace.boldsystems.org/traceIO/bold.org/11513904|http://trace.boldsystems.org/traceIO/bold.org/11513809	2016-09-21 15:45:38|2016-09-21 12:10:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LNSWE546-06	06-NSWE-00546	212366	 	06-NSWE-00546	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	66673	http://v3.boldsystems.org/pics/LNSWE/06-NSWE-00546+1140621576.jpg	CreativeCommons - Attribution	299701|299707|299705|299702	http://trace.boldsystems.org/traceIO/bold.org/128173|http://trace.boldsystems.org/traceIO/bold.org/128176|http://trace.boldsystems.org/traceIO/bold.org/128175|http://trace.boldsystems.org/traceIO/bold.org/128174	2006-03-06 12:12:08|2006-02-24 17:49:53|2006-02-24 14:50:47|2006-03-06 12:12:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|F|R|R	LepF1|LepF1|LepR1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
LNSWF064-06	06-NSWE-01004	215630	 	06-NSWE-01004	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-17	A	 	 	 	 	-31.459	152.476	 	 	Australia	New South Wales	 	Tom's Creek Retreat	67261	http://v3.boldsystems.org/pics/LNSWF/06-NSWE-01004+1141048102.jpg	CreativeCommons - Attribution	300997|301000|300999|300998	http://trace.boldsystems.org/traceIO/bold.org/129392|http://trace.boldsystems.org/traceIO/bold.org/129395|http://trace.boldsystems.org/traceIO/bold.org/129394|http://trace.boldsystems.org/traceIO/bold.org/129393	2006-03-23 03:38:04|2006-03-23 17:27:49|2006-03-23 09:36:57|2006-03-23 06:37:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|R|F|F	LepR1|LepR1|LepF1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
LOTSB538-07	06-TASB-00538	556681	 	06-TASB-00538	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-02-28	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214552	http://v3.boldsystems.org/pics/LOTSB/IMG_3391+1176126748.JPG	CreativeCommons - Attribution	630855|630856	http://trace.boldsystems.org/traceIO/bold.org/426945|http://trace.boldsystems.org/traceIO/bold.org/426946	2007-05-02 12:13:19|2007-05-02 14:01:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LSM1597-11	am10597	1960695	am10597	 	Australian National Insect Collection	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	 	 	 	E.D.Edwards	2009-03-05	A	 	 	 	 	-36.21	148.35	 	 	Australia	New South Wales	 	2 km W Waste Point	1146897	http://v3.boldsystems.org/pics/LSM/am10597+1303237128.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3177377|3177097	http://trace.boldsystems.org/traceIO/bold.org/2841330|http://trace.boldsystems.org/traceIO/bold.org/2841050	2011-07-06 09:48:14|2011-07-06 08:22:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWLP111-13	BIOUG04700-B04	3081473	BIOUG04700-B04	L#2012AUS-0001	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	 	Vouchered:Registered Collection	 	Paul D.N. Hebert	2012-12-27	A	 	S	 	Collected from Dec 20 to Dec 27 2012	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1901515	http://v3.boldsystems.org/pics/NSWLP/BIOUG04700-B04+1360258082.JPG	CreativeCommons - Attribution	4929585	http://trace.boldsystems.org/traceIO/bold.org/6776183	2013-03-26 10:58:16	Centre for Biodiversity Genomics	R	LepR1	COI-5P
PHLCC316-11	BIOUG01160-C11	2025977	BIOUG01160-C11	L#2011AUS-0088	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	BOLD ID Engine	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-20	A	 	S	 	light trap	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1209027	http://v3.boldsystems.org/pics/PHLCC/IMG_8357+1310141420.JPG	CreativeCommons - Attribution	4415854|4415843|4415832|4415822	http://trace.boldsystems.org/traceIO/bold.org/6326113|http://trace.boldsystems.org/traceIO/bold.org/6326102|http://trace.boldsystems.org/traceIO/bold.org/6326091|http://trace.boldsystems.org/traceIO/bold.org/6326081	2012-03-02 14:46:41|2012-03-02 13:19:50|2012-03-01 16:34:38|2012-03-01 14:51:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	MLepR2|LepF1|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
PHLCC463-11	BIOUG01161-H03	2026680	L#2011AUS-0092	L#2011AUS-0092	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-03-26	A	 	S	 	UV light traps	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1212214	http://v3.boldsystems.org/pics/PHLCC/IMG_8520+1310387594.JPG	CreativeCommons - Attribution	3374673|3374578	http://trace.boldsystems.org/traceIO/bold.org/3030891|http://trace.boldsystems.org/traceIO/bold.org/3030796	2011-09-15 07:38:36|2011-09-15 06:12:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCC524-11	BIOUG01163-E05	2026741	BIOUG01163-E05	L#2011AUS-0093	Centre for Biodiversity Genomics	BOLD:AAE0080	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327715	Proteuxoa monochroa	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-12	A	 	S	 	UV light traps 29-Mar-11 to 12-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1216180	http://v3.boldsystems.org/pics/PHLCC/IMG_8592+1310500928.JPG	CreativeCommons - Attribution	3365083|3364988	http://trace.boldsystems.org/traceIO/bold.org/3021907|http://trace.boldsystems.org/traceIO/bold.org/3021812	2011-09-08 22:29:44|2011-09-08 21:03:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1016-12	BIOUG02121-D09	2502947	BIOUG02121-D09	L#2011AUS-0261	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-18	A	 	S	 	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1590037	http://v3.boldsystems.org/pics/PHLCD/IMG_1366+1334235868.jpg	CreativeCommons - Attribution	4033549|4033434	http://trace.boldsystems.org/traceIO/bold.org/5789517|http://trace.boldsystems.org/traceIO/bold.org/5789402	2012-05-02 20:44:37|2012-05-02 19:18:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1022-12	BIOUG02121-E03	2502953	BIOUG02121-E03	L#2011AUS-0261	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-18	A	 	S	 	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1590043	http://v3.boldsystems.org/pics/PHLCD/IMG_1372+1334235896.jpg	CreativeCommons - Attribution	4033555|4033440	http://trace.boldsystems.org/traceIO/bold.org/5789523|http://trace.boldsystems.org/traceIO/bold.org/5789408	2012-05-02 20:44:37|2012-05-02 19:18:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD1682-12	BIOUG02111-D10	2503613	BIOUG02111-D10	L#2011AUS-0233	Centre for Biodiversity Genomics	BOLD:AAB5810	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	283266	Proteuxoa hypochalchis	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-07	A	 	S	At light	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1716402	http://v3.boldsystems.org/pics/PHLCD/IMG_5539+1342810358.jpg	CreativeCommons - Attribution	4107252|4107347	http://trace.boldsystems.org/traceIO/bold.org/5955460|http://trace.boldsystems.org/traceIO/bold.org/5955555	2012-05-18 13:59:33|2012-05-18 19:43:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCD2453-12	BIOUG02181-E09	2513382	BIOUG02181-E09	L#2011AUS-0271	Centre for Biodiversity Genomics	BOLD:AAA8073	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11753	Proteuxoa tibiata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-11-12	A	 	S	at the sheet	 	-35.261	149.059	GPS	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1714080	http://v3.boldsystems.org/pics/PHLCD/IMG_4905+1342720028.jpg	CreativeCommons - Attribution	4014286	http://trace.boldsystems.org/traceIO/bold.org/5905875	2012-04-26 10:39:41	Centre for Biodiversity Genomics	F	LepF1	COI-5P
PSYFI063-11	FinPsyc63	2082452	 	FinPsyc63	University of Bergen, Natural History Collections	BOLD:ABA0879	20	Arthropoda	82	Insecta	127	Diptera	183623	Psychodidae	330398	Psychodinae	386808	Psychoda	447548	Psychoda lativentris	 	 	Gunnar Mikalsen Kvifte	 	 	Finnmarksprosjektet	2010-08-30	A	F	 	 	 	69.8228	23.4788	 	 	Norway	Finnmark	Alta	Gargiaelven by Storeng	1227356	http://v3.boldsystems.org/pics/PSYFI/FinPsyc63+1309533900.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3512753|3512658	http://trace.boldsystems.org/traceIO/bold.org/3166100|http://trace.boldsystems.org/traceIO/bold.org/3166005	2011-10-28 22:00:44|2011-10-28 23:26:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
WALPA5737-13	BIOUG06108-D10	3357275	BIOUG06108-D10	 	Centre for Biodiversity Genomics	BOLD:AAO3244	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327675	Proteuxoa florescens	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2008-12-01	A	 	S	 	Light trap, collected December 2008, no day specified	-32.371	115.994	 	 	Australia	Western Australia	Perth Metro	Serpentime	2056473	http://v3.boldsystems.org/pics/WALPA/BIOUG06108-D10+1371138528.JPG	CreativeCommons - Attribution	5218106	http://trace.boldsystems.org/traceIO/bold.org/7064708	2013-06-25 13:46:41	Centre for Biodiversity Genomics	R	LepR1	COI-5P
COLFC853-12	ZMUO.003418	2537140	ZMUO.003418	 	University of Oulu, Zoological Museum	BOLD:AAX8467	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170550	Protapion	309443	Protapion apricans	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-11-17	adult	 	S	 	 	59.8366	23.1637	 	 	Finland	Uusimaa	Nylandia	Svanvik	1691637	http://v3.boldsystems.org/pics/COLFC/ZMUO.003418+1335983332.JPG	CreativeCommons - Attribution Non-Commercial	4582944|4582937|4582888|4582860	http://trace.boldsystems.org/traceIO/bold.org/6430191|http://trace.boldsystems.org/traceIO/bold.org/6430184|http://trace.boldsystems.org/traceIO/bold.org/6430135|http://trace.boldsystems.org/traceIO/bold.org/6430107	2012-09-08 10:16:33|2012-09-08 08:50:34|2012-09-07 11:31:47|2012-09-07 09:48:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F|R	C_LepFolR|MLepF1|C_LepFolF|MLepR2	COI-5P|COI-5P|COI-5P|COI-5P
EUCAR663-10	ZFMK_COL_2010_877	1797011	ZFMK_COL_2010_877	ZFMK_COL_2010_877	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:ACG2758	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	203995	Pterostichus cristatus	 	 	Karsten Hannig	Museum Vouchered:Type Series	 	Helmut Kinkler	2008-09-20	A	 	S	 	in alcohol (ethanol, 96%)	51.033	6.983	 	 	Germany	North Rhine-Westphalia	 	 	1257648	http://v3.boldsystems.org/pics/EUCAR/ZFMK_COL_2010_877+1313456498.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2821168|2821138	http://trace.boldsystems.org/traceIO/bold.org/2499010|http://trace.boldsystems.org/traceIO/bold.org/2498980	2011-03-16 02:07:59|2011-03-16 00:41:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOD092-11	BCZSM_COL_WL_0092	1985423	BCZSM_COL_WL_0092	92	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2755	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	282710	Pterostichus diligens	 	 	Wolfgang Lorenz	 	 	Lorenz, W.	2010-07-14	A	 	 	 	 	47.746	12.263	 	 	Germany	Bavaria	 	Hochries	1142412	http://v3.boldsystems.org/pics/FBCOD/BCZSMCOLWL0092+1295265926.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	3141226|3141131	http://trace.boldsystems.org/traceIO/bold.org/2805478|http://trace.boldsystems.org/traceIO/bold.org/2805383	2011-06-27 20:11:59|2011-06-27 18:45:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOG167-12	BFB_Col_FK_5582	2567343	BFB_Col_FK_5582	11.08.04-g4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2758	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	203995	Pterostichus cristatus	 	 	Frank Koehler	 	 	Koehler, W.	2011-08-04	A	 	 	 	 	50.0039	7.80484	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1645222	http://v3.boldsystems.org/pics/FBCOG/BC_ZSM_COL_05582+1338575204.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4376858|4376823	http://trace.boldsystems.org/traceIO/bold.org/6224928|http://trace.boldsystems.org/traceIO/bold.org/6224893	2012-08-07 17:01:43|2012-08-07 15:35:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOG501-12	BFB_Col_FK_6011	2581766	BFB_Col_FK_6011	11.06.27-i2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2753	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286761	Alleculinae	286770	Pseudocistela	286771	Pseudocistela ceramboides	 	 	Frank Koehler	 	 	Koehler, F.	2011-06-27	A	 	 	 	 	49.2038	7.39891	 	 	Germany	Rhineland-Palatinate	Saarl.-pfaelz. Muschelkalk	Zweibruecken-Mauschbach, Monbijou-Wald	1845767	http://v3.boldsystems.org/pics/FBCOG/BFB_Col_FK_6011+1334332956.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4754020|4753925	http://trace.boldsystems.org/traceIO/bold.org/6601282|http://trace.boldsystems.org/traceIO/bold.org/6601187	2013-01-12 01:28:43|2013-01-11 23:57:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBSYM199-09	BC ZSM HYM 01529	1194968	BC ZSM HYM 01529	BC ZSM HYM 01529	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK9450	20	Arthropoda	82	Insecta	125	Hymenoptera	80410	Tenthredinidae	80411	Nematinae	80430	Pristiphora	250319	Pristiphora saxesenii	 	 	Stefan Schmidt	 	 	J. Mueller	2007-05-29	A	M	S	 	 	48.962	13.447	 	 	Germany	Bavaria	Niederbayern	Nationalpark Bayerischer Wald	543534	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_01529+1250274332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1604027|1603984	http://trace.boldsystems.org/traceIO/bold.org/1333297|http://trace.boldsystems.org/traceIO/bold.org/1333254	2009-09-10 13:36:42|2009-09-10 12:11:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOD666-13	GBOL_Col_FK_2566	3270487	GBOL_Col_FK_2566	12.05.27-ke	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ABA4457	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	5899	Galerucinae	166846	Psylliodes	470528	Psylliodes isatidis	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	A	 	 	 	 	49.9327	7.87854	 	 	Germany	Rhineland-Palatinate	Saar-Nahe-Bergland	Langenlonsheim-Dorsheim, Weinberg Goldloch	2021968	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2566+1365437572.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5158903|5158834	http://trace.boldsystems.org/traceIO/bold.org/7005505|http://trace.boldsystems.org/traceIO/bold.org/7005436	2013-05-24 20:34:10|2013-05-23 19:26:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOE030-13	GBOL_Col_FK_6110	3160133	GBOL_Col_FK_6110	12.10.11-fg4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2755	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	2920	Pterostichus	282710	Pterostichus diligens	 	 	Frank Koehler	 	 	Koehler, F.	2012-10-11	adult	 	 	 	 	51.696	6.581	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Diersfordt, Schwarzes Wasser	1930442	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6110+1362850958.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11359039|11358944	http://trace.boldsystems.org/traceIO/bold.org/13178073|http://trace.boldsystems.org/traceIO/bold.org/13177978	2013-04-25 18:24:11|2013-04-25 15:19:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOU1317-13	GBOL_Col_FK_6447	3757050	GBOL_Col_FK_6447	13.06.22-mk1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN4163	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	170550	Protapion	312740	Protapion trifolii	 	 	Frank Koehler	 	 	Koehler, M. & D. Weber	2013-06-22	adult	 	 	 	 	46.646	11.191	 	 	Italy	Trentino-Alto Adige/Sudtirol	Etschtal	Weissplatter, Via Labers	2140051	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6447+1378759880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5694601	http://trace.boldsystems.org/traceIO/bold.org/7541128	2013-11-09 06:13:03	Centre for Biodiversity Genomics	R	C_LepFolR	COI-5P
LOTSB589-07	06-TASB-00589	556732	 	06-TASB-00589	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-03-12	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214602	http://v3.boldsystems.org/pics/LOTSB/IMG_3447+1176133884.JPG	CreativeCommons - Attribution	630955|630956	http://trace.boldsystems.org/traceIO/bold.org/427045|http://trace.boldsystems.org/traceIO/bold.org/427046	2007-05-04 02:13:02|2007-05-04 03:43:48	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB678-07	06-TASB-00678	556821	 	06-TASB-00678	Centre for Biodiversity Genomics	BOLD:AAB2162	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	327709	Proteuxoa bistrigula	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214694	http://v3.boldsystems.org/pics/LOTSB/IMG_3546+1176142760.JPG	CreativeCommons - Attribution	632359|632360	http://trace.boldsystems.org/traceIO/bold.org/428449|http://trace.boldsystems.org/traceIO/bold.org/428450	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSB682-07	06-TASB-00682	556825	 	06-TASB-00682	Centre for Biodiversity Genomics	BOLD:AAB1778	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	5781	Amphipyrinae	7379	Proteuxoa	11751	Proteuxoa tortisigna	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214698	http://v3.boldsystems.org/pics/LOTSB/IMG_3550+1176142764.JPG	CreativeCommons - Attribution	632367|632368	http://trace.boldsystems.org/traceIO/bold.org/428457|http://trace.boldsystems.org/traceIO/bold.org/428458	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
