processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
AEDNA270-12	CCDB-08106-G10	2765826	CCDB-08106-G10	L#12PROBE-0320	Centre for Biodiversity Genomics	BOLD:AAA1866	20	Arthropoda	82	Insecta	125	Hymenoptera	685	Formicidae	2051	Myrmicinae	2239	Myrmica	84702	Myrmica alaskensis	 	 	Jeremy deWaard	 	 	Arctic Ecology 2012	2012-07-10	A	F	 	Gregg3-recollect-Active Search	Gregg3-recollect-Active Search	58.718	-94.121	 	 	Canada	Manitoba	Churchill	Gregg 3 recollection, Goose Creek, general co-ordi	1787380	http://v3.boldsystems.org/pics/AEDNA/CCDB08106-G10+1345476654.JPG	CreativeCommons - Attribution	4465059|4464964	http://trace.boldsystems.org/traceIO/bold.org/6357906|http://trace.boldsystems.org/traceIO/bold.org/6357811	2012-09-19 01:43:37|2012-09-19 00:17:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
ASARD1614-12	INB0004221729	2395816	INB0004221729	INB0004221729	Instituto Nacional de Biodiversidad, Costa Rica	BOLD:AAB9251	20	Arthropoda	82	Insecta	113	Lepidoptera	723	Nymphalidae	3542	Charaxinae	3636	Memphis	16962	Memphis proserpina	 	 	Isidro Chacon	 	 	H. Cascante	2007-09-05	A	M	S	 	 	10.41	-84.121	 	 	Costa Rica	Heredia	Sarapiqui	Canopy Fruit Trap #10	1510455|1510456	http://v3.boldsystems.org/pics/ASARD/INB0004221729-IACH000185+1328123728.jpg|http://v3.boldsystems.org/pics/ASARD/INB0004221729-IACH000186+1328123880.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	3750026|3749931	http://trace.boldsystems.org/traceIO/bold.org/5632561|http://trace.boldsystems.org/traceIO/bold.org/5632466	2012-02-03 14:46:17|2012-02-03 13:20:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG374-07	06-SRNP-106013	528682	 	06-SRNP-106013	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco&H.Cambronero	2006-07-25	A	 	S	light trap	light trap	10.856	-85.67	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Angostura	252965	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106013_DHJ606013+1201560780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677189|677188	http://trace.boldsystems.org/traceIO/bold.org/472214|http://trace.boldsystems.org/traceIO/bold.org/472213	2007-02-15 11:40:51|2007-02-15 21:33:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAG429-07	06-SRNP-106068	528737	 	06-SRNP-106068	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&F.Quesada	2006-08-23	A	 	S	light trap	light trap	11	-85.456	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Serrano	253020	http://v3.boldsystems.org/pics/BLPAG/06-SRNP-106068_DHJ606068+1201560840.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	677299|677298	http://trace.boldsystems.org/traceIO/bold.org/472324|http://trace.boldsystems.org/traceIO/bold.org/472323	2007-02-15 13:26:20|2007-02-15 23:04:36	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPAH343-07	06-SRNP-106922	529591	 	06-SRNP-106922	Area de Conservacion Guanacaste	BOLD:AAB7399	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	157739	Mocis diffluens	 	 	Daniel H. Janzen	 	 	H.Cambronero&F.Quesada	2006-08-29	A	 	S	light trap	light trap	10.813	-85.402	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Canopy Tours	489005	http://v3.boldsystems.org/pics/BLNOB/06-SRNP-106922_DHJ606922+1162409362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	679444|679443|679442	http://trace.boldsystems.org/traceIO/bold.org/474469|http://trace.boldsystems.org/traceIO/bold.org/474468|http://trace.boldsystems.org/traceIO/bold.org/474467	2007-04-09 10:03:11|2007-05-14 21:11:21|2007-05-14 19:40:01	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F	LepF1|LepR1|LepF1	COI-5P|COI-5P|COI-5P
BLPCD463-08	07-SRNP-107888	768303	 	07-SRNP-107888	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388954	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-107888_DHJ617852+1191436758.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	956124|956218	http://trace.boldsystems.org/traceIO/bold.org/733286|http://trace.boldsystems.org/traceIO/bold.org/733380	2008-05-30 10:56:29|2008-05-30 12:43:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDC466-09	08-SRNP-107421	1046877	08-SRNP-107421	08-SRNP-107421	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	S.Rios&H.Cambronero	2008-09-30	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	1950287	http://v3.boldsystems.org/pics/BLPDC/08-SRNP-107421-DHJ631485+1364926362.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1336090|1335996	http://trace.boldsystems.org/traceIO/bold.org/1083011|http://trace.boldsystems.org/traceIO/bold.org/1082917	2009-04-18 21:45:58|2009-04-18 20:15:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDG607-09	09-SRNP-102151	1108180	09-SRNP-102151	09-SRNP-102151	Area de Conservacion Guanacaste	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	 	 	 	F.Quesada&R.Franco	2009-02-26	A	 	S	light trap	light trap	10.843	-85.78	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Potrero Grande	481214	http://v3.boldsystems.org/pics/BLPDG/09-SRNP-102151_DHJ635386+1237407700.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1471816|1471722	http://trace.boldsystems.org/traceIO/bold.org/1206991|http://trace.boldsystems.org/traceIO/bold.org/1206897	2009-07-09 16:59:08|2009-07-09 15:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CHRSV051-08	SV180	972635	146311	 	NTNU University Museum, Department of Natural History	BOLD:AAA9438	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56414	Metriocnemus	78799	Metriocnemus brusti	 	 	Elisabeth Stur	 	 	T. Ekrem, K. Haarsaker	2008-08-07	adult	M	 	 	 	78.009	13.662	 	 	Norway	Svalbard	Nordenskioldland	Griegbekken	413342	http://v3.boldsystems.org/pics/CHRSV/SV180+1237818510.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1264030|1264124	http://trace.boldsystems.org/traceIO/bold.org/1014062|http://trace.boldsystems.org/traceIO/bold.org/1014156	2009-02-14 03:42:37|2009-02-14 02:11:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
CHRSV102-08	SV231	972686	146362	 	NTNU University Museum, Department of Natural History	BOLD:AAA9438	20	Arthropoda	82	Insecta	127	Diptera	1882	Chironomidae	56413	Orthocladiinae	56414	Metriocnemus	78799	Metriocnemus brusti	 	 	Elisabeth Stur	 	 	T. Ekrem, K. Haarsaker	2008-08-09	adult	M	 	 	 	78.049	13.667	 	 	Norway	Svalbard	Nordenskioldland	at inlet	413393	http://v3.boldsystems.org/pics/CHRSV/SV231+1237818520.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1264096|1264002	http://trace.boldsystems.org/traceIO/bold.org/1014128|http://trace.boldsystems.org/traceIO/bold.org/1014034	2009-02-14 02:11:28|2009-02-14 03:42:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
GBCOD228-13	GBOL_Col_FK_2413	3083659	GBOL_Col_FK_2413	12.05.04-ges	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9804	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	167574	Mycetophagus	167732	Mycetophagus quadripustulatus	 	 	Frank Koehler	 	 	Koehler, F.	2012-05-04	A	 	 	 	 	50.725	6.91347	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Swisttal-Heimertzheim, Allee Burg Kriegshoven	1885509	http://v3.boldsystems.org/pics/GBCOD/GBOL_Col_FK_2413+1354644706.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4864329|4864234	http://trace.boldsystems.org/traceIO/bold.org/6711592|http://trace.boldsystems.org/traceIO/bold.org/6711497	2013-02-20 18:55:22|2013-02-20 17:24:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOE839-13	GBOL_Col_FK_5209	3161053	GBOL_Col_FK_5209	12.05.27-v2	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACG2749	20	Arthropoda	82	Insecta	413	Coleoptera	110342	Mordellidae	110343	Mordellinae	199686	Mordella	309962	Mordella holomelaena	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2012-05-27	adult	 	 	 	 	50.004	7.805	 	 	Germany	Rhineland-Palatinate	Hunsrueck	Oberheimbach, Franzosenkopf	1930301	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_5209+1362439186.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11466763|11466668	http://trace.boldsystems.org/traceIO/bold.org/13285839|http://trace.boldsystems.org/traceIO/bold.org/13285744	2013-04-24 05:17:17|2013-04-23 23:09:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
LOCRA194-06	06-CRBC-0194	507788	 	06-CRBC-0194	Research Collection of J. B. Sullivan	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	James B. Sullivan	 	 	James B. Sullivan	2006-07-27	A	 	 	 	 	9.564	-83.742	 	 	Costa Rica	San Jose	Estacton Los Nimbolos	Cerre de La Muerte	140066	http://v3.boldsystems.org/pics/LOCRA/IMG_5078+1164732828.JPG	CreativeCommons - Attribution	505925|505924	http://trace.boldsystems.org/traceIO/bold.org/305631|http://trace.boldsystems.org/traceIO/bold.org/305630	2006-12-12 12:16:05|2006-12-12 10:12:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUC170-06	05-SRNP-32191	196404	05-SRNP-32191	05-SRNP-32191	University of Pennsylvania	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	gusaneros	2005-06-29	A	 	S	 	 	 	 	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	La Garita	77980|77979	http://v3.boldsystems.org/pics/MHAUC/05-srnp-32191-dhj317710+1140455950.jpg|http://v3.boldsystems.org/pics/MHAUC/05-srnp-32191-dhj317711+1140455952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726529|726528	http://trace.boldsystems.org/traceIO/bold.org/517227|http://trace.boldsystems.org/traceIO/bold.org/517226	2006-01-22 12:22:26|2006-01-22 09:22:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHAUC175-06	05-SRNP-32685	196409	05-SRNP-32685	05-SRNP-32685	University of Pennsylvania	BOLD:AAA2438	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	33865	Mocis latipes	 	 	Daniel H. Janzen	 	 	Manuel Rios	2005-08-16	A	 	S	 	 	11.019	-85.41	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Pasmompa	77916|77915	http://v3.boldsystems.org/pics/MHAUC/05-srnp-32685-dhj317720+1140456066.jpg|http://v3.boldsystems.org/pics/MHAUC/05-srnp-32685-dhj317721+1140456066.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	726539|726538	http://trace.boldsystems.org/traceIO/bold.org/517237|http://trace.boldsystems.org/traceIO/bold.org/517236	2006-01-22 10:52:36|2006-01-22 07:52:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQF884-06	DH012059	518746	 	DH012059	Research Collection of Daniel Handfield	BOLD:AAA2815	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23064	Mythimna oxygala	 	 	Daniel Handfield	 	 	Daniel Handfield	2006-08-25	A	 	 	10436	Agricole , champs	45.596	-73.255	 	 	Canada	Quebec	St-Mathieu de Beloeil	355 Des Grands Coteaux	145244	http://v3.boldsystems.org/pics/RDLQF/IMG_4992+1161962160.jpg	CreativeCommons - Attribution	611242|611241	http://trace.boldsystems.org/traceIO/bold.org/407634|http://trace.boldsystems.org/traceIO/bold.org/407633	2007-04-18 17:12:04|2007-04-18 15:40:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RWWB725-10	RWWA-1724	1568351	RWWA-1724	1974	Centre for Biodiversity Genomics	BOLD:AAA2815	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	23064	Mythimna oxygala	 	 	 	 	 	Richard Wilson	2010-06-07	A	 	 	 	 	46.6212	-123.947	 	 	United States	Washington	Bay Center	Wilson Residence	857313	http://v3.boldsystems.org/pics/RWWB/RWWA-1724+1275929740.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2420273|2420178	http://trace.boldsystems.org/traceIO/bold.org/2112623|http://trace.boldsystems.org/traceIO/bold.org/2112528	2010-10-06 19:17:27|2010-10-06 02:49:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TDWGB121-10	TDWG-0236	1684972	TDWG-0236	L#2010WH-0001	Centre for Biodiversity Genomics	BOLD:AEI4188	20	Arthropoda	82	Insecta	127	Diptera	168441	Mycetophilidae	210863	Mycetophilinae	168479	Mycetophila	210879	Mycetophila fungorum	 	 	Jostein Kjaerandsen	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-27	A	 	S	 	Mecury Vapour Light Sheet calm with temperatures ranging between 15 to 20 celsius	41.5299	-70.652	 	 	United States	Massachusetts	Barnstable Country	Mixed deciduous	910764	http://v3.boldsystems.org/pics/TDWGB/IMG_9511+1287587368.jpg	CreativeCommons - Attribution	2494565|2494470	http://trace.boldsystems.org/traceIO/bold.org/2184170|http://trace.boldsystems.org/traceIO/bold.org/2184075	2010-11-04 16:11:09|2010-11-04 14:44:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
USDIQ057-09	09BBDIP-1116	1270110	 	OK090519-17	Centre for Biodiversity Genomics	BOLD:AEI4188	20	Arthropoda	82	Insecta	127	Diptera	168441	Mycetophilidae	210863	Mycetophilinae	168479	Mycetophila	210879	Mycetophila fungorum	 	 	Kate Perez	 	 	J.Sones, J.McCormick, K. Perez, S.McCubbin, J.Cossey, A.Borisenko	2009-05-15	A	 	S	 	small malaise trap May 15-19 2009	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	600330	http://v3.boldsystems.org/pics/USDIQ/09bbdip-1116+1259180408.JPG	CreativeCommons - Attribution	1774123|1774028	http://trace.boldsystems.org/traceIO/bold.org/1498998|http://trace.boldsystems.org/traceIO/bold.org/1498903	2009-12-14 09:33:01|2009-12-12 23:10:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	M13R|M13F	COI-5P|COI-5P
WALPA3193-13	BIOUG04671-E10	3084251	BIOUG04671-E10	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2008-03-31	A	 	S	 	light trap, collected 26-31 Mar 2008	-17.511	124.253	 	 	Australia	Western Australia	Kimberley	Ellendale Diamond Mine	1902348	http://v3.boldsystems.org/pics/WALPA/BIOUG03757-E10+1360268344.JPG	CreativeCommons - Attribution	4949312	http://trace.boldsystems.org/traceIO/bold.org/6795910	2013-03-22 14:24:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA3195-13	BIOUG04671-E12	3084253	BIOUG04671-E12	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2008-03-31	A	 	S	 	light trap, collected 26-31 Mar 2008	-17.511	124.253	 	 	Australia	Western Australia	Kimberley	Ellendale Diamond Mine, Devon Reef con Park	1902354	http://v3.boldsystems.org/pics/WALPA/BIOUG03757-E12+1360268386.JPG	CreativeCommons - Attribution	4949314	http://trace.boldsystems.org/traceIO/bold.org/6795912	2013-03-22 14:24:12	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPA4010-13	BIOUG05065-B08	3152602	BIOUG05065-B08	 	Centre for Biodiversity Genomics	BOLD:AAB5610	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	16112	Mythimna convecta	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2004-12-01	A	 	S	 	light trap, collected Dec 2004, no date specified	-32.062	115.859	 	 	Australia	Western Australia	Perth Metro	Vigors Ave, Bullcreek	1930852	http://v3.boldsystems.org/pics/WALPA/IMG_3625+1363784614.jpg	CreativeCommons - Attribution	5194545	http://trace.boldsystems.org/traceIO/bold.org/7041147	2013-04-25 04:00:30	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC561-14	BIOUG17342-H02	5265687	BIOUG17342-H02	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2014-04-01	A	 	S	 	 	-21.566	117.026	GPS	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2485432	http://v3.boldsystems.org/pics/WALPC/BIOUG17342-H02+1417113660.JPG	CreativeCommons - Attribution	7264630	http://trace.boldsystems.org/traceIO/bold.org/9090053	2014-12-10 22:20:57	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC5855-15	BIOUG20300-E10	5697637	BIOUG20300-E10	 	Centre for Biodiversity Genomics	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Jeremy deWaard	 	 	P.M.Heath	2014-04-01	A	 	S	 	Collected April 2014, no day specified	-21.566	117.026	 	 	Australia	Western Australia	 	Pilbara Millstream Chich. NP	2576198	http://v3.boldsystems.org/pics/WALPC/BIOUG20300-E10+1426879778.JPG	CreativeCommons - Attribution	7750281	http://trace.boldsystems.org/traceIO/bold.org/9574086	2015-04-21 12:11:41	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BCHYM4570-14	BC ZSM HYM 21955	5021710	BC ZSM HYM 21955	BC ZSM HYM 21955	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAY6934	20	Arthropoda	82	Insecta	125	Hymenoptera	887624	Psenidae	 	 	192998	Mimesa	314651	Mimesa bicolor	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2014-07-02	adult	M	 	aphW	 	51.668	12.216	 	 	Germany	Saxony-Anhalt	 	SW Reuden, Kiesgrube	2444775	http://v3.boldsystems.org/pics/BCHYM/BC_ZSM_HYM_21955+1411680018.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	7119995|7119826	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-10-31 10:48:39|2014-10-30 10:45:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKA063-09	UKLB1F05	1006425	 	JEO 63	Natural History Museum, London	BOLD:AAB6624	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7171	Mythimna	196850	Mythimna pallens	 	 	 	 	 	John Owen	 	A	 	 	 	 	51.03	1	 	 	United Kingdom	England	Kent	Eastbridge House, TN29 OHZ	416845	http://v3.boldsystems.org/pics/CGUKA/IMG_0063+1238596526.JPG	CreativeCommons - Attribution	1304007|1303913	http://trace.boldsystems.org/traceIO/bold.org/1051781|http://trace.boldsystems.org/traceIO/bold.org/1051687	2009-03-24 05:08:58|2009-03-24 03:38:15	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOD739-11	BC ZSM COL 02544	2162780	BFB_Col_FK_2544	11.05.09-h80	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9804	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	167574	Mycetophagus	167732	Mycetophagus quadripustulatus	 	 	Frank Koehler	 	 	Koehler, F.	2011-05-09	A	 	 	 	 	48.9824	8.26057	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neuburg, Lautermuendung	1397158	http://v3.boldsystems.org/pics/FBCOD/BC_ZSM_COL_2544+1310468554.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3563444|3563349	http://trace.boldsystems.org/traceIO/bold.org/5450650|http://trace.boldsystems.org/traceIO/bold.org/5450555	2011-11-15 01:12:36|2011-11-14 23:46:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOF745-13	GBOL_Col_FK_4830	3393804	GBOL_Col_FK_4830	12.06.26-g4	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAN9804	20	Arthropoda	82	Insecta	413	Coleoptera	83960	Mycetophagidae	286666	Mycetophaginae	167574	Mycetophagus	167732	Mycetophagus quadripustulatus	 	 	Frank Koehler	 	 	Koehler, W.	2012-06-26	A	 	 	 	 	50.608	6.423	 	 	Germany	North Rhine-Westphalia	Eifel	Schleiden-Wolfgarten, Dachsloecher	2066106	http://v3.boldsystems.org/pics/GBCOF/GBOL_Col_FK_4830+1369318768.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5321852|5321757	http://trace.boldsystems.org/traceIO/bold.org/7168458|http://trace.boldsystems.org/traceIO/bold.org/7168363	2013-08-15 14:30:49|2013-08-15 14:07:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GWORB2101-08	BC ZSM Lep 10901	812851	BC ZSM Lep 10901	BC ZSM Lep 10901	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB7211	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	7363	Mocis	16411	Mocis alterna	 	 	Axel Hausmann	 	 	M. Baehr	2007-11-06	A	M	S	 	 	-15.0064	133.287	 	 	Australia	Northern Territory	 	Creek 3 km e. Elsey Creek Crossing on Roper Bar Rd	565844	http://v3.boldsystems.org/pics/LAZO/BC_ZSM_Lep_10901+1253864918.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	1022588|1022682	http://trace.boldsystems.org/traceIO/bold.org/795087|http://trace.boldsystems.org/traceIO/bold.org/795173	2008-06-11 20:44:06|2008-06-11 22:15:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
