processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
LEATE387-13	TLMF Lep 11799	3945540	1719347	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	Huemer P.	2013-07-24	A	 	S	 	 	46.534	10.486	 	 	Italy	South Tyrol	Suedtirol	Franzenshoehe / Stilfserjoch	2165960	http://v3.boldsystems.org/pics/LEATE/TLMF_Lep_11799+1380735158.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5777704|5777308	http://trace.boldsystems.org/traceIO/bold.org/7624331|http://trace.boldsystems.org/traceIO/bold.org/7623935	2013-12-06 15:08:09|2013-12-05 18:32:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LMDH122-11	BIOUG01047-A12	1990370	BIOUG01047-A12	dchsh00117	Centre for Biodiversity Genomics	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	BOLD ID Engine	 	 	Dallas Clell Hudson	2010-05-19	A	 	S	 	on window 5	46.998	-94.694	 	 	United States	Minnesota	Hubbard County	Lowland	1202768	http://v3.boldsystems.org/pics/LMDH/dchsh00117+1274361118.JPG	CreativeCommons - Attribution	3348520|3348425	http://trace.boldsystems.org/traceIO/bold.org/3007049|http://trace.boldsystems.org/traceIO/bold.org/3006954	2011-08-25 10:22:23|2011-08-25 08:40:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOCBD344-06	06-BLLOC-3164	284623	 	06-BLLOC-3164	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	BOLD ID Engine	 	 	N. Bloomfield	2006-06-14	A	 	 	 	 	32.41	-116.23	 	 	United States	California	San Diego County	2 miles South Old Highway 80	333651	http://v3.boldsystems.org/pics/LOCBD/06-BLLOC-3164+1157555846.JPG	CreativeCommons - Attribution	441639|441545	http://trace.boldsystems.org/traceIO/bold.org/247601|http://trace.boldsystems.org/traceIO/bold.org/247516	2006-08-31 13:21:53|2006-08-31 16:21:08	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOCJH484-11	BC-HAXNoctu0390	1872162	 	BC-HAXNoctu0390	Research Collection of Jean Haxaire	BOLD:AAC0150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51042	Apamea scolopacina	 	 	Jean J. Haxaire	 	 	Jean Haxaire	2009-06-20	A	M	 	 	 	43.7924	1.64734	 	 	France	 	Tarn	Foret nord du village	1059752	http://v3.boldsystems.org/pics/NOCJH/BC-HAXNoctu0390+1293144594.JPG	CreativeCommons - Attribution Non-Commercial	3062502|3062408|3062314|3062220	http://trace.boldsystems.org/traceIO/bold.org/2729743|http://trace.boldsystems.org/traceIO/bold.org/2729649|http://trace.boldsystems.org/traceIO/bold.org/2729555|http://trace.boldsystems.org/traceIO/bold.org/2729461	2011-06-07 12:21:50|2011-06-06 20:41:21|2011-06-07 21:09:29|2011-06-07 20:24:55	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|R|F	LepR1|MLepF1|MLepR2|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
NOENO189-17	BC_LSNOE_Lep_00189	7532497	11218	11218	Research Collection of Wolfgang Stark	BOLD:AAC0150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51042	Apamea scolopacina	 	 	Wolfgang Stark	 	leg	Stark W.	2011-07-08	A	 	S	 	 	47.8478	15.0342	 	 	Austria	 	Niederoesterreich	Lunz, Seekopf	3049838	http://v3.boldsystems.org/pics/NOENO/_MG_2971+1485536486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9940694|9940599	http://trace.boldsystems.org/traceIO/bold.org/11759478|http://trace.boldsystems.org/traceIO/bold.org/11759383	2017-02-10 19:03:17|2017-02-10 14:23:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDLQC001-06	MDH001347	199677	 	MDH001347	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-05-28	A	 	 	Mixte , humide +	Mercure	45.651	-72.448	 	 	Canada	Quebec	Ste-Christine	Boise Julien Picard	65030	http://v3.boldsystems.org/pics/RDLQC/MDH001347.jpg	CreativeCommons - Attribution	317444|317445	http://trace.boldsystems.org/traceIO/bold.org/144919|http://trace.boldsystems.org/traceIO/bold.org/144920	2006-01-16 11:36:09|2006-01-16 14:48:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQE152-06	MDH001448	217542	 	MDH001448	Research Collection of Daniel Handfield	BOLD:AAA4119	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	15390	Argyrotaenia mariana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-06-03	A	 	 	Monteregienne typique	Mercure	45.465	-73.075	 	 	Canada	Quebec	CAN:QC -Rougemont	Montagne	89868	http://v3.boldsystems.org/pics/RDLQE/IMG_2239+1143065520.jpg	CreativeCommons - Attribution	322068|322067|322066|322065	http://trace.boldsystems.org/traceIO/bold.org/148793|http://trace.boldsystems.org/traceIO/bold.org/148792|http://trace.boldsystems.org/traceIO/bold.org/148791|http://trace.boldsystems.org/traceIO/bold.org/148790	2006-03-27 18:58:55|2006-03-27 15:59:48|2006-03-22 09:19:51|2006-03-16 03:37:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|LepR1|LepR1|LepF1	COI-5P|COI-5P|COI-5P|COI-5P
RDLQF016-06	DH004811	232021	 	DH004811	Research Collection of Daniel Handfield	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Daniel Handfield	 	 	Daniel Handfield	2004-05-31	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	St-Mathieu de Beloeil	355 Des Grands Coteaux	91729|98654	http://v3.boldsystems.org/pics/RDLQF/IMG_3108+1144768962.jpg|http://v3.boldsystems.org/pics/RDLQF/IMG_3110+1143512434.jpg	CreativeCommons - Attribution|CreativeCommons - Attribution	358600|358599	http://trace.boldsystems.org/traceIO/bold.org/167088|http://trace.boldsystems.org/traceIO/bold.org/167087	2006-04-18 11:33:38|2006-04-18 08:18:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
RDNMB020-05	CNCNoctuoidea7860	64567	 	 	 	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	 	 	 	H. Hensel	2004-07-12	A	F	 	Noctuoidea 7860	 	 	 	 	 	Canada	New Brunswick	 	Edmunston	38501	http://v3.boldsystems.org/pics/RDNMB/CNC_Noctuoidea7860.jpg	CreativeCommons - Attribution	507452|507545	http://trace.boldsystems.org/traceIO/bold.org/307128|http://trace.boldsystems.org/traceIO/bold.org/307221	2005-08-19 11:35:14|2005-08-19 14:26:41	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
WALPB3183-14	BIOUG13746-A08	4733941	BIOUG13746-A08	 	Centre for Biodiversity Genomics	BOLD:AAU7461	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	369534	Ardozyga tridecta	 	 	Paul Hebert	Vouchered:Registered Collection	 	P.M. Heath	2013-02-01	A	 	 	 	Light trap, no day specified	-34.354	118.732	GPS	 	Australia	Western Australia	 	Chingarrup Sanctuary, Boxwood Hill, Great Southern	2385871	http://v3.boldsystems.org/pics/WALPB/BIOUG13746-A08+1406731440.JPG	CreativeCommons - Attribution	6793710	http://trace.boldsystems.org/traceIO/bold.org/8634158	2014-08-13 10:07:33	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPC2936-15	BIOUG18803-G12	5457213	BIOUG18803-G12	 	Centre for Biodiversity Genomics	BOLD:AAC8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6278	Gelechiinae	8052	Ardozyga	102460	Ardozyga stratifera	 	 	Jeremy deWaard	Vouchered:Registered Collection	 	P.M.Heath	2014-02-01	A	 	S	 	Collected February 2014, no day specified	-32.086	115.831	 	 	Australia	Western Australia	 	Perth, Hope Rd., Cockburn Wetland Educ. Center	2538560	http://v3.boldsystems.org/pics/WALPC/BIOUG18803-G12+1423168648.JPG	CreativeCommons - Attribution	7612936	http://trace.boldsystems.org/traceIO/bold.org/9436716	2015-03-12 07:59:52	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ABOLA412-14	TLMF Lep 16099	5309804	1784423	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC0150	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	51042	Apamea scolopacina	 	 	Peter Huemer	 	 	Huemer P.	2014-07-24	A	 	S	 	 	47.539	11.926	 	 	Austria	Tyrol	Nordtirol	Ellbachtal, unterer Kaiserboden	2492201	http://v3.boldsystems.org/pics/ABOLA/TLMF_Lep_16099+1417103730.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7510088|7509993	http://trace.boldsystems.org/traceIO/bold.org/9333837|http://trace.boldsystems.org/traceIO/bold.org/9333742	2015-02-25 04:08:59|2015-02-24 17:37:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BCISP964-13	SG-BCISP-4454	3233901	 	BCISP-4454	Smithsonian Tropical Research Institute	BOLD:ACG0351	20	Arthropoda	82	Insecta	413	Coleoptera	1752	Curculionidae	79150	Scolytinae	475154	Araptus	599580	Araptus carinifrons	 	 	Marleny Rivera	To Be Vouchered:Holdup/Private	leg	S. Gripenberg	2012-03-20	Adult	 	S	Araptus carinifrons_CHRA	 	9.155	-79.842	 	 	Panama	Panama	Canal de Panama, Barro Colorado Nature Monument	Smithsonian Tropical Research Institute	2024449|2024450	http://v3.boldsystems.org/pics/BCISP/SG-BCISP4454_dorsal+1367285622.jpg|http://v3.boldsystems.org/pics/BCISP/SG-BCISP4454_lateral+1367285624.jpg	No Rights Reserved|No Rights Reserved	5085886|5085791	http://trace.boldsystems.org/traceIO/bold.org/6932488|http://trace.boldsystems.org/traceIO/bold.org/6932393	2013-05-23 12:58:17|2013-05-22 17:37:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
BLPEC440-11	11-SRNP-102997	2076177	11-SRNP-102997	11-SRNP-102997	Area de Conservacion Guanacaste	BOLD:AAD8772	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	66540	Argyrotaenia atima	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2011-05-02	A	 	S	light trap	light trap	10.8801	-85.3889	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Estacion San Gerardo	1359694	http://v3.boldsystems.org/pics/BLPEC/11-SRNP-102997_DHJ663667+1305828238.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3245394|3245298	http://trace.boldsystems.org/traceIO/bold.org/2907805|http://trace.boldsystems.org/traceIO/bold.org/2907709	2011-08-03 03:00:12|2011-08-03 01:33:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD061-09	UKLB33D11	1009876	 	SMP 484	Natural History Museum, London	BOLD:AAE8756	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776583	Aproaerema taeniolella	 	 	Peter Huemer	 	 	SMP 484	2007-07-19	A	 	 	 	 	53.57	-3.07	 	 	United Kingdom	England	Sefton	 	421269	http://v3.boldsystems.org/pics/CGUKD/IMG_1495+1238790714.JPG	CreativeCommons - Attribution	1299752|1299657	http://trace.boldsystems.org/traceIO/bold.org/1047545|http://trace.boldsystems.org/traceIO/bold.org/1047451	2009-03-12 13:48:31|2009-03-12 12:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE1320-13	ZMUO.007115	3248232	ZMUO.007115	 	University of Oulu, Zoological Museum	BOLD:AAO4582	20	Arthropoda	82	Insecta	413	Coleoptera	1083	Elateridae	299172	Dendrometrinae	167190	Aplotarsus	167191	Aplotarsus incanus	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-24	adult	 	S	 	 	66.2909	29.6304	 	 	Finland	 	Regio kuusamoensis	Jaekaelaemutka	2021435	http://v3.boldsystems.org/pics/COLFE/ZMUO.007115+1367185358.JPG	CreativeCommons - Attribution Non-Commercial	5187269|5187174	http://trace.boldsystems.org/traceIO/bold.org/7033871|http://trace.boldsystems.org/traceIO/bold.org/7033776	2013-06-11 21:19:04|2013-06-11 12:23:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBLMU610-09	BC ZSM Lep 27260	1242237	49240:ZSM	49240:ZSM	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE2579	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	802687	Aproaerema patruella	 	 	Andreas Segerer	 	 	Dr. Andreas H. Segerer	2009-07-16	A	F	S	 	 	48.9258	11.8653	 	 	Germany	Bavaria	Niederbayern	Kelheim, Ihrlerstein, `Brannt`	572520	http://v3.boldsystems.org/pics/FBLMU/BC_ZSM_Lep_27260+1250947096.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1703279|1703240	http://trace.boldsystems.org/traceIO/bold.org/1430301|http://trace.boldsystems.org/traceIO/bold.org/1430262	2009-11-03 16:52:55|2009-11-03 15:24:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBSYM004-09	BC ZSM HYM 00099	1086787	BC ZSM HYM 00099	BC ZSM HYM 00099	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5274	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208538	Arge berberidis	 	 	Stefan Schmidt	 	 	Warncke	1988-07-18	A	F	S	 	 	48.79	11.85	 	 	Germany	Bavaria	Oberbayern	Rappersdorf	429809	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_00099+1240929584.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1575646|1575601	http://trace.boldsystems.org/traceIO/bold.org/1306160|http://trace.boldsystems.org/traceIO/bold.org/1306115	2009-08-26 16:58:26|2009-08-26 18:24:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
FBSYM313-10	BC ZSM HYM 02973	1469825	BC ZSM HYM 02973	BC ZSM HYM 02973	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM4377	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	294403	Arge enodis	 	 	Stefan Schmidt	 	 	Hable	2008-06-01	A	F	S	 	 	49.104	11.444	 	 	Germany	Bavaria	Upper Palatinate	Berching	794342	http://v3.boldsystems.org/pics/FBSYM/BC_ZSM_HYM_02973+1273177440.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2321453|2321506	http://trace.boldsystems.org/traceIO/bold.org/2019498|http://trace.boldsystems.org/traceIO/bold.org/2019551	2010-06-24 15:28:46|2010-06-24 16:55:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
GBCOC154-12	GBOL_Col_FK_0534	2920227	GBOL_Col_FK_0534	11.09.10-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1370	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	6970	Apion	312325	Apion frumentarium	 	 	Frank Koehler	 	 	Weidlich, R.	2011-09-10	A	 	 	 	 	50.5711	13.2158	 	 	Germany	Saxony	Mittelerzgebirge	Marienberg-Reitzenhain, Chemnitztal	1839587	http://v3.boldsystems.org/pics/GBCOC/GBOL_Col_FK_0534+1342118324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4740544|4740449	http://trace.boldsystems.org/traceIO/bold.org/6587805|http://trace.boldsystems.org/traceIO/bold.org/6587710	2012-12-17 22:18:08|2012-12-17 20:47:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBCOU2225-13	GBOL_Col_FK_6785	3758573	GBOL_Col_FK_6785	13.07.17-gg1	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1370	20	Arthropoda	82	Insecta	413	Coleoptera	1052	Brentidae	6130	Apioninae	6970	Apion	312325	Apion frumentarium	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2013-07-17	adult	 	 	 	 	47.248	12.824	 	 	Austria	Salzburg	Grossglockner	Fusch-Judendorf, Wachtbergbach	2142260	http://v3.boldsystems.org/pics/GBCOU/GBOL_Col_FK_6785+1378229132.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5701650|5701555	http://trace.boldsystems.org/traceIO/bold.org/7548177|http://trace.boldsystems.org/traceIO/bold.org/7548082	2013-11-08 09:56:38|2013-11-08 21:10:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBLAB757-13	BC ZSM Lep 75528	3477702	BC ZSM Lep 75528	BC ZSM Lep 75528	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD3064	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	86425	Apamea sublustris	 	 	Axel Hausmann	 	 	F. Theimer	2012-06-28	A	F	A	 	 	52.2653	13.5366	 	 	Germany	Brandenburg	 	westl. Toepchin	2094739	http://v3.boldsystems.org/pics/GBLAB/75528+1365704748.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5374680|5374585	http://trace.boldsystems.org/traceIO/bold.org/7221300|http://trace.boldsystems.org/traceIO/bold.org/7221205	2013-08-26 14:56:13|2013-08-26 12:46:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBSYM1491-13	BC ZSM HYM 15836	3099022	BC ZSM HYM 15836	BC ZSM HYM 15836	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAF5274	20	Arthropoda	82	Insecta	125	Hymenoptera	613	Argidae	331895	Arginae	1927	Arge	208538	Arge berberidis	 	 	M. Kraus	 	 	J.Hable	2012-07-30	A	F	S	 	 	49.07	11.473	 	 	Germany	Bavaria	 	800m W Schweigersdorf	1899459	http://v3.boldsystems.org/pics/GBSYM/BC_ZSM_HYM_15836+1354040166.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4953676|4953581	http://trace.boldsystems.org/traceIO/bold.org/6800274|http://trace.boldsystems.org/traceIO/bold.org/6800179	2013-03-23 08:36:59|2013-03-22 23:31:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LASTS221-14	TLMF Lep 14673	4978141	1765217	 	Research Collection of Toni Mayr	BOLD:AAE2579	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	802687	Aproaerema patruella	 	 	Peter Huemer	 	 	Mayr A.	2011-05-06	A	 	S	 	 	47.218	9.74	 	 	Austria	 	Vorarlberg	Plattenhof/ Schnifis	2431802	http://v3.boldsystems.org/pics/LASTS/TLMF_LEP_14673+1411143046.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7090542|7090162	http://trace.boldsystems.org/traceIO/bold.org/8922364|http://trace.boldsystems.org/traceIO/bold.org/8921984	2014-10-23 23:05:09|2014-10-24 12:42:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LEAST1693-18	KLM Lep 12448	8657095	1847422	 	Landesmuseum Kaernten	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Christian Wieser	 	leg	Wieser, Ch.	2015-05-13	A	 	S	 	 	46.6397	14.9031	 	 	Austria	Carinthia	 	Motschulaberg N Weg, Neuhaus, Kaernten, AUT	3283838	http://v3.boldsystems.org/pics/LEAST/KLM_Lep_12448+1520946364.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	10598413|10598318	http://trace.boldsystems.org/traceIO/bold.org/12417136|http://trace.boldsystems.org/traceIO/bold.org/12417041	2018-04-09 23:06:03|2018-04-06 18:48:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATE671-13	TLMF Lep 12083	3945824	1720137	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	Huemer P.	2013-07-17	A	 	S	 	 	46.739	11.873	 	 	Italy	South Tyrol	Suedtirol	N Zwischenwasser/ St. Lorenzen	2166244	http://v3.boldsystems.org/pics/LEATE/TLMF_Lep_12083+1381237668.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5750301|5749967	http://trace.boldsystems.org/traceIO/bold.org/7596828|http://trace.boldsystems.org/traceIO/bold.org/7596494	2013-12-02 14:51:17|2013-12-02 23:55:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LEATH101-14	TLMF Lep 15218	5225418	1774007	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAD7223	20	Arthropoda	82	Insecta	113	Lepidoptera	545	Gelechiidae	6353	Anacampsinae	102463	Aproaerema	776582	Aproaerema cinctella	 	 	Peter Huemer	 	 	Huemer P.	2014-06-27	A	 	S	 	 	47.019	12.334	 	 	Austria	Tyrol	Osttirol	Groderhof/ Hinterbichl E	2473635	http://v3.boldsystems.org/pics/LEATH/15218+1412766230.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	7237011|7237106	http://trace.boldsystems.org/traceIO/|http://trace.boldsystems.org/traceIO/	2014-11-28 11:44:44|2014-11-28 13:07:56	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOCBF1949-13	BIOUG06948-C02	3485755	BIOUG06948-C02	 	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-06-01	A	 	 	 	 	 	 	 	 	United States	California	San Diego County	Miller Valley	2098770	http://v3.boldsystems.org/pics/LOCBF/BIOUG06948-C02+1375792870.jpg	CreativeCommons - Attribution	5642361	http://trace.boldsystems.org/traceIO/bold.org/7488888	2013-10-29 11:55:20	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LOCBF2240-13	BIOUG06951-C08	3501716	BIOUG06951-C08	 	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-06-01	A	 	 	 	 	 	 	 	 	United States	California	San Diego County	Miller Valley	2100362	http://v3.boldsystems.org/pics/LOCBF/BIOUG06951-C08+1375886970.JPG	CreativeCommons - Attribution	5682567	http://trace.boldsystems.org/traceIO/bold.org/7529094	2013-11-16 00:49:54	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LOCBF2247-13	BIOUG06951-D03	3501723	BIOUG06951-D03	 	Centre for Biodiversity Genomics	BOLD:AAD2185	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7256	Argyrotaenia	162665	Argyrotaenia niscana	 	 	Kate Perez	Vouchered:Registered Collection	Tissue	N.Bloomfield	2013-06-01	A	 	 	 	 	 	 	 	 	United States	California	San Diego County	Miller Valley	2100369	http://v3.boldsystems.org/pics/LOCBF/BIOUG06951-D03+1375887110.JPG	CreativeCommons - Attribution	5682574	http://trace.boldsystems.org/traceIO/bold.org/7529101	2013-11-16 00:49:54	Centre for Biodiversity Genomics	R	LepR1	COI-5P
NOENO188-17	BC_LSNOE_Lep_00188	7532496	10127	10127	Research Collection of Wolfgang Stark	BOLD:AAA4201	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	7106	Apamea	17058	Apamea sordens	 	 	Wolfgang Stark	 	leg	Stark W.	2011-05-02	A	 	S	 	 	47.895	16.2797	 	 	Austria	 	Niederoesterreich	Sollenau, Grossmittel	3049837	http://v3.boldsystems.org/pics/NOENO/_MG_2973+1485536486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9940693|9940598	http://trace.boldsystems.org/traceIO/bold.org/11759477|http://trace.boldsystems.org/traceIO/bold.org/11759382	2017-02-10 19:03:17|2017-02-10 14:23:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
